45.4888 , -6.64882303125e-07
45.4895 , -6.64873177352e-07
45.4902 , -6.64864051705e-07
45.4909 , -6.64854926182e-07
45.4916 , -6.64845800785e-07
45.4923 , -6.64836675513e-07
45.493 , -6.64827550367e-07
45.4937 , -6.64818425345e-07
45.4944 , -6.64809300449e-07
45.4951 , -6.64800175678e-07
45.4958 , -6.64791051032e-07
45.4965 , -6.64781926512e-07
45.4972 , -6.64772802117e-07
45.4979 , -6.64763677847e-07
45.4986 , -6.64754553702e-07
45.4993 , -6.64745429683e-07
45.5 , -6.64736305788e-07
45.5007 , -6.64727182019e-07
45.5014 , -6.64718058376e-07
45.5021 , -6.64708934857e-07
45.5028 , -6.64699811464e-07
45.5035 , -6.64690688196e-07
45.5042 , -6.64681565053e-07
45.5049 , -6.64672442035e-07
45.5056 , -6.64663319142e-07
45.5063 , -6.64654196375e-07
45.507 , -6.64645073733e-07
45.5077 , -6.64635951216e-07
45.5084 , -6.64626828825e-07
45.5091 , -6.64617706558e-07
45.5098 , -6.64608584417e-07
45.5105 , -6.64599462401e-07
45.5112 , -6.6459034051e-07
45.5119 , -6.64581218745e-07
45.5126 , -6.64572097104e-07
45.5133 , -6.64562975589e-07
45.514 , -6.64553854199e-07
45.5147 , -6.64544732934e-07
45.5154 , -6.64535611795e-07
45.5161 , -6.6452649078e-07
45.5168 , -6.64517369891e-07
45.5175 , -6.64508249127e-07
45.5182 , -6.64499128488e-07
45.5189 , -6.64490007974e-07
45.5196 , -6.64480887586e-07
45.5203 , -6.64471767322e-07
45.521 , -6.64462647184e-07
45.5217 , -6.64453527171e-07
45.5224 , -6.64444407284e-07
45.5231 , -6.64435287521e-07
45.5238 , -6.64426167884e-07
45.5245 , -6.64417048371e-07
45.5252 , -6.64407928984e-07
45.5259 , -6.64398809722e-07
45.5266 , -6.64389690585e-07
45.5273 , -6.64380571574e-07
45.528 , -6.64371452687e-07
45.5287 , -6.64362333926e-07
45.5294 , -6.6435321529e-07
45.5301 , -6.64344096779e-07
45.5308 , -6.64334978393e-07
45.5315 , -6.64325860133e-07
45.5322 , -6.64316741997e-07
45.5329 , -6.64307623987e-07
45.5336 , -6.64298506102e-07
45.5343 , -6.64289388341e-07
45.535 , -6.64280270707e-07
45.5357 , -6.64271153197e-07
45.5364 , -6.64262035812e-07
45.5371 , -6.64252918553e-07
45.5378 , -6.64243801418e-07
45.5385 , -6.64234684409e-07
45.5392 , -6.64225567525e-07
45.5399 , -6.64216450766e-07
45.5406 , -6.64207334132e-07
45.5413 , -6.64198217624e-07
45.542 , -6.6418910124e-07
45.5427 , -6.64179984982e-07
45.5434 , -6.64170868848e-07
45.5441 , -6.6416175284e-07
45.5448 , -6.64152636957e-07
45.5455 , -6.64143521199e-07
45.5462 , -6.64134405566e-07
45.5469 , -6.64125290058e-07
45.5476 , -6.64116174676e-07
45.5483 , -6.64107059418e-07
45.549 , -6.64097944286e-07
45.5497 , -6.64088829279e-07
45.5504 , -6.64079714397e-07
45.5511 , -6.6407059964e-07
45.5518 , -6.64061485008e-07
45.5525 , -6.64052370501e-07
45.5532 , -6.64043256119e-07
45.5539 , -6.64034141862e-07
45.5546 , -6.64025027731e-07
45.5553 , -6.64015913724e-07
45.556 , -6.64006799843e-07
45.5567 , -6.63997686087e-07
45.5574 , -6.63988572455e-07
45.5581 , -6.63979458949e-07
45.5588 , -6.63970345568e-07
45.5595 , -6.63961232312e-07
45.5602 , -6.63952119182e-07
45.5609 , -6.63943006176e-07
45.5616 , -6.63933893295e-07
45.5623 , -6.6392478054e-07
45.563 , -6.63915667909e-07
45.5637 , -6.63906555404e-07
45.5644 , -6.63897443023e-07
45.5651 , -6.63888330768e-07
45.5658 , -6.63879218638e-07
45.5665 , -6.63870106632e-07
45.5672 , -6.63860994752e-07
45.5679 , -6.63851882997e-07
45.5686 , -6.63842771367e-07
45.5693 , -6.63833659862e-07
45.57 , -6.63824548483e-07
45.5707 , -6.63815437228e-07
45.5714 , -6.63806326098e-07
45.5721 , -6.63797215093e-07
45.5728 , -6.63788104214e-07
45.5735 , -6.63778993459e-07
45.5742 , -6.6376988283e-07
45.5749 , -6.63760772325e-07
45.5756 , -6.63751661946e-07
45.5763 , -6.63742551691e-07
45.577 , -6.63733441562e-07
45.5777 , -6.63724331557e-07
45.5784 , -6.63715221678e-07
45.5791 , -6.63706111924e-07
45.5798 , -6.63697002295e-07
45.5805 , -6.63687892791e-07
45.5812 , -6.63678783411e-07
45.5819 , -6.63669674157e-07
45.5826 , -6.63660565028e-07
45.5833 , -6.63651456024e-07
45.584 , -6.63642347145e-07
45.5847 , -6.63633238391e-07
45.5854 , -6.63624129762e-07
45.5861 , -6.63615021258e-07
45.5868 , -6.63605912879e-07
45.5875 , -6.63596804625e-07
45.5882 , -6.63587696496e-07
45.5889 , -6.63578588492e-07
45.5896 , -6.63569480613e-07
45.5903 , -6.6356037286e-07
45.591 , -6.63551265231e-07
45.5917 , -6.63542157727e-07
45.5924 , -6.63533050348e-07
45.5931 , -6.63523943094e-07
45.5938 , -6.63514835965e-07
45.5945 , -6.63505728961e-07
45.5952 , -6.63496622082e-07
45.5959 , -6.63487515328e-07
45.5966 , -6.634784087e-07
45.5973 , -6.63469302196e-07
45.598 , -6.63460195817e-07
45.5987 , -6.63451089563e-07
45.5994 , -6.63441983434e-07
45.6001 , -6.6343287743e-07
45.6008 , -6.63423771551e-07
45.6015 , -6.63414665797e-07
45.6022 , -6.63405560168e-07
45.6029 , -6.63396454664e-07
45.6036 , -6.63387349285e-07
45.6043 , -6.63378244031e-07
45.605 , -6.63369138902e-07
45.6057 , -6.63360033898e-07
45.6064 , -6.63350929019e-07
45.6071 , -6.63341824264e-07
45.6078 , -6.63332719635e-07
45.6085 , -6.63323615131e-07
45.6092 , -6.63314510752e-07
45.6099 , -6.63305406497e-07
45.6106 , -6.63296302368e-07
45.6113 , -6.63287198363e-07
45.612 , -6.63278094484e-07
45.6127 , -6.63268990729e-07
45.6134 , -6.632598871e-07
45.6141 , -6.63250783595e-07
45.6148 , -6.63241680216e-07
45.6155 , -6.63232576961e-07
45.6162 , -6.63223473831e-07
45.6169 , -6.63214370826e-07
45.6176 , -6.63205267946e-07
45.6183 , -6.63196165192e-07
45.619 , -6.63187062562e-07
45.6197 , -6.63177960057e-07
45.6204 , -6.63168857676e-07
45.6211 , -6.63159755421e-07
45.6218 , -6.63150653291e-07
45.6225 , -6.63141551286e-07
45.6232 , -6.63132449405e-07
45.6239 , -6.6312334765e-07
45.6246 , -6.63114246019e-07
45.6253 , -6.63105144514e-07
45.626 , -6.63096043133e-07
45.6267 , -6.63086941877e-07
45.6274 , -6.63077840746e-07
45.6281 , -6.6306873974e-07
45.6288 , -6.63059638859e-07
45.6295 , -6.63050538103e-07
45.6302 , -6.63041437472e-07
45.6309 , -6.63032336966e-07
45.6316 , -6.63023236584e-07
45.6323 , -6.63014136328e-07
45.633 , -6.63005036196e-07
45.6337 , -6.6299593619e-07
45.6344 , -6.62986836308e-07
45.6351 , -6.62977736551e-07
45.6358 , -6.62968636919e-07
45.6365 , -6.62959537412e-07
45.6372 , -6.6295043803e-07
45.6379 , -6.62941338772e-07
45.6386 , -6.6293223964e-07
45.6393 , -6.62923140632e-07
45.64 , -6.6291404175e-07
45.6407 , -6.62904942992e-07
45.6414 , -6.62895844359e-07
45.6421 , -6.62886745851e-07
45.6428 , -6.62877647468e-07
45.6435 , -6.6286854921e-07
45.6442 , -6.62859451077e-07
45.6449 , -6.62850353068e-07
45.6456 , -6.62841255185e-07
45.6463 , -6.62832157426e-07
45.647 , -6.62823059792e-07
45.6477 , -6.62813962283e-07
45.6484 , -6.62804864899e-07
45.6491 , -6.6279576764e-07
45.6498 , -6.62786670505e-07
45.6505 , -6.62777573496e-07
45.6512 , -6.62768476611e-07
45.6519 , -6.62759379851e-07
45.6526 , -6.62750283216e-07
45.6533 , -6.62741186706e-07
45.654 , -6.62732090321e-07
45.6547 , -6.62722994061e-07
45.6554 , -6.62713897925e-07
45.6561 , -6.62704801914e-07
45.6568 , -6.62695706029e-07
45.6575 , -6.62686610268e-07
45.6582 , -6.62677514631e-07
45.6589 , -6.6266841912e-07
45.6596 , -6.62659323734e-07
45.6603 , -6.62650228472e-07
45.661 , -6.62641133335e-07
45.6617 , -6.62632038323e-07
45.6624 , -6.62622943436e-07
45.6631 , -6.62613848674e-07
45.6638 , -6.62604754036e-07
45.6645 , -6.62595659524e-07
45.6652 , -6.62586565136e-07
45.6659 , -6.62577470873e-07
45.6666 , -6.62568376735e-07
45.6673 , -6.62559282721e-07
45.668 , -6.62550188833e-07
45.6687 , -6.62541095069e-07
45.6694 , -6.6253200143e-07
45.6701 , -6.62522907916e-07
45.6708 , -6.62513814527e-07
45.6715 , -6.62504721263e-07
45.6722 , -6.62495628123e-07
45.6729 , -6.62486535108e-07
45.6736 , -6.62477442218e-07
45.6743 , -6.62468349453e-07
45.675 , -6.62459256812e-07
45.6757 , -6.62450164297e-07
45.6764 , -6.62441071906e-07
45.6771 , -6.6243197964e-07
45.6778 , -6.62422887499e-07
45.6785 , -6.62413795482e-07
45.6792 , -6.6240470359e-07
45.6799 , -6.62395611824e-07
45.6806 , -6.62386520181e-07
45.6813 , -6.62377428664e-07
45.682 , -6.62368337272e-07
45.6827 , -6.62359246004e-07
45.6834 , -6.62350154861e-07
45.6841 , -6.62341063843e-07
45.6848 , -6.62331972949e-07
45.6855 , -6.62322882181e-07
45.6862 , -6.62313791537e-07
45.6869 , -6.62304701018e-07
45.6876 , -6.62295610624e-07
45.6883 , -6.62286520354e-07
45.689 , -6.62277430209e-07
45.6897 , -6.62268340189e-07
45.6904 , -6.62259250294e-07
45.6911 , -6.62250160524e-07
45.6918 , -6.62241070878e-07
45.6925 , -6.62231981357e-07
45.6932 , -6.62222891961e-07
45.6939 , -6.62213802689e-07
45.6946 , -6.62204713543e-07
45.6953 , -6.62195624521e-07
45.696 , -6.62186535624e-07
45.6967 , -6.62177446851e-07
45.6974 , -6.62168358203e-07
45.6981 , -6.62159269681e-07
45.6988 , -6.62150181282e-07
45.6995 , -6.62141093009e-07
45.7002 , -6.6213200486e-07
45.7009 , -6.62122916836e-07
45.7016 , -6.62113828937e-07
45.7023 , -6.62104741162e-07
45.703 , -6.62095653513e-07
45.7037 , -6.62086565988e-07
45.7044 , -6.62077478587e-07
45.7051 , -6.62068391312e-07
45.7058 , -6.62059304161e-07
45.7065 , -6.62050217135e-07
45.7072 , -6.62041130233e-07
45.7079 , -6.62032043457e-07
45.7086 , -6.62022956805e-07
45.7093 , -6.62013870278e-07
45.71 , -6.62004783875e-07
45.7107 , -6.61995697597e-07
45.7114 , -6.61986611444e-07
45.7121 , -6.61977525416e-07
45.7128 , -6.61968439512e-07
45.7135 , -6.61959353733e-07
45.7142 , -6.61950268079e-07
45.7149 , -6.61941182549e-07
45.7156 , -6.61932097144e-07
45.7163 , -6.61923011864e-07
45.717 , -6.61913926709e-07
45.7177 , -6.61904841678e-07
45.7184 , -6.61895756772e-07
45.7191 , -6.61886671991e-07
45.7198 , -6.61877587334e-07
45.7205 , -6.61868502802e-07
45.7212 , -6.61859418395e-07
45.7219 , -6.61850334112e-07
45.7226 , -6.61841249954e-07
45.7233 , -6.61832165921e-07
45.724 , -6.61823082012e-07
45.7247 , -6.61813998228e-07
45.7254 , -6.61804914569e-07
45.7261 , -6.61795831035e-07
45.7268 , -6.61786747625e-07
45.7275 , -6.6177766434e-07
45.7282 , -6.61768581179e-07
45.7289 , -6.61759498143e-07
45.7296 , -6.61750415232e-07
45.7303 , -6.61741332446e-07
45.731 , -6.61732249784e-07
45.7317 , -6.61723167247e-07
45.7324 , -6.61714084834e-07
45.7331 , -6.61705002546e-07
45.7338 , -6.61695920383e-07
45.7345 , -6.61686838344e-07
45.7352 , -6.61677756431e-07
45.7359 , -6.61668674641e-07
45.7366 , -6.61659592977e-07
45.7373 , -6.61650511437e-07
45.738 , -6.61641430021e-07
45.7387 , -6.61632348731e-07
45.7394 , -6.61623267565e-07
45.7401 , -6.61614186523e-07
45.7408 , -6.61605105607e-07
45.7415 , -6.61596024815e-07
45.7422 , -6.61586944147e-07
45.7429 , -6.61577863604e-07
45.7436 , -6.61568783186e-07
45.7443 , -6.61559702893e-07
45.745 , -6.61550622724e-07
45.7457 , -6.6154154268e-07
45.7464 , -6.6153246276e-07
45.7471 , -6.61523382965e-07
45.7478 , -6.61514303295e-07
45.7485 , -6.61505223749e-07
45.7492 , -6.61496144328e-07
45.7499 , -6.61487065031e-07
45.7506 , -6.61477985859e-07
45.7513 , -6.61468906812e-07
45.752 , -6.61459827889e-07
45.7527 , -6.61450749091e-07
45.7534 , -6.61441670418e-07
45.7541 , -6.61432591869e-07
45.7548 , -6.61423513445e-07
45.7555 , -6.61414435145e-07
45.7562 , -6.6140535697e-07
45.7569 , -6.61396278919e-07
45.7576 , -6.61387200994e-07
45.7583 , -6.61378123192e-07
45.759 , -6.61369045516e-07
45.7597 , -6.61359967964e-07
45.7604 , -6.61350890536e-07
45.7611 , -6.61341813233e-07
45.7618 , -6.61332736055e-07
45.7625 , -6.61323659001e-07
45.7632 , -6.61314582072e-07
45.7639 , -6.61305505268e-07
45.7646 , -6.61296428588e-07
45.7653 , -6.61287352032e-07
45.766 , -6.61278275602e-07
45.7667 , -6.61269199295e-07
45.7674 , -6.61260123114e-07
45.7681 , -6.61251047057e-07
45.7688 , -6.61241971124e-07
45.7695 , -6.61232895316e-07
45.7702 , -6.61223819633e-07
45.7709 , -6.61214744074e-07
45.7716 , -6.6120566864e-07
45.7723 , -6.6119659333e-07
45.773 , -6.61187518145e-07
45.7737 , -6.61178443085e-07
45.7744 , -6.61169368149e-07
45.7751 , -6.61160293337e-07
45.7758 , -6.61151218651e-07
45.7765 , -6.61142144088e-07
45.7772 , -6.61133069651e-07
45.7779 , -6.61123995337e-07
45.7786 , -6.61114921149e-07
45.7793 , -6.61105847085e-07
45.78 , -6.61096773145e-07
45.7807 , -6.6108769933e-07
45.7814 , -6.6107862564e-07
45.7821 , -6.61069552074e-07
45.7828 , -6.61060478632e-07
45.7835 , -6.61051405315e-07
45.7842 , -6.61042332123e-07
45.7849 , -6.61033259055e-07
45.7856 , -6.61024186112e-07
45.7863 , -6.61015113293e-07
45.787 , -6.61006040599e-07
45.7877 , -6.6099696803e-07
45.7884 , -6.60987895584e-07
45.7891 , -6.60978823264e-07
45.7898 , -6.60969751068e-07
45.7905 , -6.60960678996e-07
45.7912 , -6.60951607049e-07
45.7919 , -6.60942535226e-07
45.7926 , -6.60933463528e-07
45.7933 , -6.60924391955e-07
45.794 , -6.60915320506e-07
45.7947 , -6.60906249181e-07
45.7954 , -6.60897177981e-07
45.7961 , -6.60888106906e-07
45.7968 , -6.60879035955e-07
45.7975 , -6.60869965128e-07
45.7982 , -6.60860894427e-07
45.7989 , -6.60851823849e-07
45.7996 , -6.60842753396e-07
45.8003 , -6.60833683068e-07
45.801 , -6.60824612864e-07
45.8017 , -6.60815542784e-07
45.8024 , -6.60806472829e-07
45.8031 , -6.60797402999e-07
45.8038 , -6.60788333293e-07
45.8045 , -6.60779263711e-07
45.8052 , -6.60770194254e-07
45.8059 , -6.60761124921e-07
45.8066 , -6.60752055713e-07
45.8073 , -6.6074298663e-07
45.808 , -6.6073391767e-07
45.8087 , -6.60724848836e-07
45.8094 , -6.60715780126e-07
45.8101 , -6.6070671154e-07
45.8108 , -6.60697643079e-07
45.8115 , -6.60688574742e-07
45.8122 , -6.60679506529e-07
45.8129 , -6.60670438442e-07
45.8136 , -6.60661370478e-07
45.8143 , -6.60652302639e-07
45.815 , -6.60643234925e-07
45.8157 , -6.60634167335e-07
45.8164 , -6.60625099869e-07
45.8171 , -6.60616032528e-07
45.8178 , -6.60606965311e-07
45.8185 , -6.60597898219e-07
45.8192 , -6.60588831252e-07
45.8199 , -6.60579764408e-07
45.8206 , -6.60570697689e-07
45.8213 , -6.60561631095e-07
45.822 , -6.60552564625e-07
45.8227 , -6.60543498279e-07
45.8234 , -6.60534432058e-07
45.8241 , -6.60525365962e-07
45.8248 , -6.60516299989e-07
45.8255 , -6.60507234142e-07
45.8262 , -6.60498168418e-07
45.8269 , -6.60489102819e-07
45.8276 , -6.60480037345e-07
45.8283 , -6.60470971995e-07
45.829 , -6.60461906769e-07
45.8297 , -6.60452841668e-07
45.8304 , -6.60443776691e-07
45.8311 , -6.60434711839e-07
45.8318 , -6.60425647111e-07
45.8325 , -6.60416582507e-07
45.8332 , -6.60407518028e-07
45.8339 , -6.60398453674e-07
45.8346 , -6.60389389443e-07
45.8353 , -6.60380325337e-07
45.836 , -6.60371261356e-07
45.8367 , -6.60362197499e-07
45.8374 , -6.60353133766e-07
45.8381 , -6.60344070158e-07
45.8388 , -6.60335006674e-07
45.8395 , -6.60325943315e-07
45.8402 , -6.6031688008e-07
45.8409 , -6.60307816969e-07
45.8416 , -6.60298753983e-07
45.8423 , -6.60289691121e-07
45.843 , -6.60280628383e-07
45.8437 , -6.6027156577e-07
45.8444 , -6.60262503281e-07
45.8451 , -6.60253440917e-07
45.8458 , -6.60244378677e-07
45.8465 , -6.60235316562e-07
45.8472 , -6.6022625457e-07
45.8479 , -6.60217192704e-07
45.8486 , -6.60208130961e-07
45.8493 , -6.60199069343e-07
45.85 , -6.60190007849e-07
45.8507 , -6.6018094648e-07
45.8514 , -6.60171885235e-07
45.8521 , -6.60162824115e-07
45.8528 , -6.60153763119e-07
45.8535 , -6.60144702247e-07
45.8542 , -6.60135641499e-07
45.8549 , -6.60126580876e-07
45.8556 , -6.60117520377e-07
45.8563 , -6.60108460003e-07
45.857 , -6.60099399753e-07
45.8577 , -6.60090339627e-07
45.8584 , -6.60081279626e-07
45.8591 , -6.60072219749e-07
45.8598 , -6.60063159996e-07
45.8605 , -6.60054100368e-07
45.8612 , -6.60045040864e-07
45.8619 , -6.60035981485e-07
45.8626 , -6.6002692223e-07
45.8633 , -6.60017863099e-07
45.864 , -6.60008804092e-07
45.8647 , -6.5999974521e-07
45.8654 , -6.59990686452e-07
45.8661 , -6.59981627819e-07
45.8668 , -6.59972569309e-07
45.8675 , -6.59963510924e-07
45.8682 , -6.59954452664e-07
45.8689 , -6.59945394528e-07
45.8696 , -6.59936336516e-07
45.8703 , -6.59927278628e-07
45.871 , -6.59918220865e-07
45.8717 , -6.59909163226e-07
45.8724 , -6.59900105712e-07
45.8731 , -6.59891048321e-07
45.8738 , -6.59881991055e-07
45.8745 , -6.59872933914e-07
45.8752 , -6.59863876896e-07
45.8759 , -6.59854820003e-07
45.8766 , -6.59845763235e-07
45.8773 , -6.5983670659e-07
45.878 , -6.5982765007e-07
45.8787 , -6.59818593674e-07
45.8794 , -6.59809537403e-07
45.8801 , -6.59800481256e-07
45.8808 , -6.59791425233e-07
45.8815 , -6.59782369334e-07
45.8822 , -6.5977331356e-07
45.8829 , -6.5976425791e-07
45.8836 , -6.59755202384e-07
45.8843 , -6.59746146983e-07
45.885 , -6.59737091706e-07
45.8857 , -6.59728036553e-07
45.8864 , -6.59718981524e-07
45.8871 , -6.5970992662e-07
45.8878 , -6.5970087184e-07
45.8885 , -6.59691817184e-07
45.8892 , -6.59682762653e-07
45.8899 , -6.59673708246e-07
45.8906 , -6.59664653963e-07
45.8913 , -6.59655599804e-07
45.892 , -6.5964654577e-07
45.8927 , -6.5963749186e-07
45.8934 , -6.59628438074e-07
45.8941 , -6.59619384413e-07
45.8948 , -6.59610330875e-07
45.8955 , -6.59601277462e-07
45.8962 , -6.59592224174e-07
45.8969 , -6.59583171009e-07
45.8976 , -6.59574117969e-07
45.8983 , -6.59565065053e-07
45.899 , -6.59556012261e-07
45.8997 , -6.59546959594e-07
45.9004 , -6.5953790705e-07
45.9011 , -6.59528854632e-07
45.9018 , -6.59519802337e-07
45.9025 , -6.59510750166e-07
45.9032 , -6.5950169812e-07
45.9039 , -6.59492646198e-07
45.9046 , -6.594835944e-07
45.9053 , -6.59474542727e-07
45.906 , -6.59465491178e-07
45.9067 , -6.59456439753e-07
45.9074 , -6.59447388452e-07
45.9081 , -6.59438337275e-07
45.9088 , -6.59429286223e-07
45.9095 , -6.59420235295e-07
45.9102 , -6.59411184491e-07
45.9109 , -6.59402133811e-07
45.9116 , -6.59393083256e-07
45.9123 , -6.59384032825e-07
45.913 , -6.59374982518e-07
45.9137 , -6.59365932335e-07
45.9144 , -6.59356882277e-07
45.9151 , -6.59347832342e-07
45.9158 , -6.59338782532e-07
45.9165 , -6.59329732846e-07
45.9172 , -6.59320683285e-07
45.9179 , -6.59311633847e-07
45.9186 , -6.59302584534e-07
45.9193 , -6.59293535345e-07
45.92 , -6.5928448628e-07
45.9207 , -6.59275437339e-07
45.9214 , -6.59266388523e-07
45.9221 , -6.59257339831e-07
45.9228 , -6.59248291263e-07
45.9235 , -6.59239242819e-07
45.9242 , -6.59230194499e-07
45.9249 , -6.59221146304e-07
45.9256 , -6.59212098232e-07
45.9263 , -6.59203050285e-07
45.927 , -6.59194002462e-07
45.9277 , -6.59184954764e-07
45.9284 , -6.59175907189e-07
45.9291 , -6.59166859739e-07
45.9298 , -6.59157812412e-07
45.9305 , -6.5914876521e-07
45.9312 , -6.59139718133e-07
45.9319 , -6.59130671179e-07
45.9326 , -6.5912162435e-07
45.9333 , -6.59112577644e-07
45.934 , -6.59103531063e-07
45.9347 , -6.59094484606e-07
45.9354 , -6.59085438273e-07
45.9361 , -6.59076392065e-07
45.9368 , -6.5906734598e-07
45.9375 , -6.5905830002e-07
45.9382 , -6.59049254184e-07
45.9389 , -6.59040208472e-07
45.9396 , -6.59031162884e-07
45.9403 , -6.5902211742e-07
45.941 , -6.59013072081e-07
45.9417 , -6.59004026865e-07
45.9424 , -6.58994981774e-07
45.9431 , -6.58985936807e-07
45.9438 , -6.58976891964e-07
45.9445 , -6.58967847245e-07
45.9452 , -6.58958802651e-07
45.9459 , -6.5894975818e-07
45.9466 , -6.58940713834e-07
45.9473 , -6.58931669611e-07
45.948 , -6.58922625513e-07
45.9487 , -6.58913581539e-07
45.9494 , -6.58904537689e-07
45.9501 , -6.58895493964e-07
45.9508 , -6.58886450362e-07
45.9515 , -6.58877406885e-07
45.9522 , -6.58868363531e-07
45.9529 , -6.58859320302e-07
45.9536 , -6.58850277197e-07
45.9543 , -6.58841234216e-07
45.955 , -6.58832191359e-07
45.9557 , -6.58823148627e-07
45.9564 , -6.58814106018e-07
45.9571 , -6.58805063534e-07
45.9578 , -6.58796021173e-07
45.9585 , -6.58786978937e-07
45.9592 , -6.58777936825e-07
45.9599 , -6.58768894837e-07
45.9606 , -6.58759852973e-07
45.9613 , -6.58750811233e-07
45.962 , -6.58741769617e-07
45.9627 , -6.58732728125e-07
45.9634 , -6.58723686758e-07
45.9641 , -6.58714645514e-07
45.9648 , -6.58705604395e-07
45.9655 , -6.586965634e-07
45.9662 , -6.58687522529e-07
45.9669 , -6.58678481781e-07
45.9676 , -6.58669441158e-07
45.9683 , -6.5866040066e-07
45.969 , -6.58651360285e-07
45.9697 , -6.58642320034e-07
45.9704 , -6.58633279907e-07
45.9711 , -6.58624239905e-07
45.9718 , -6.58615200026e-07
45.9725 , -6.58606160272e-07
45.9732 , -6.58597120641e-07
45.9739 , -6.58588081135e-07
45.9746 , -6.58579041753e-07
45.9753 , -6.58570002495e-07
45.976 , -6.58560963361e-07
45.9767 , -6.58551924351e-07
45.9774 , -6.58542885465e-07
45.9781 , -6.58533846703e-07
45.9788 , -6.58524808065e-07
45.9795 , -6.58515769551e-07
45.9802 , -6.58506731162e-07
45.9809 , -6.58497692896e-07
45.9816 , -6.58488654754e-07
45.9823 , -6.58479616737e-07
45.983 , -6.58470578843e-07
45.9837 , -6.58461541074e-07
45.9844 , -6.58452503428e-07
45.9851 , -6.58443465907e-07
45.9858 , -6.5843442851e-07
45.9865 , -6.58425391236e-07
45.9872 , -6.58416354087e-07
45.9879 , -6.58407317062e-07
45.9886 , -6.58398280161e-07
45.9893 , -6.58389243384e-07
45.99 , -6.58380206731e-07
45.9907 , -6.58371170202e-07
45.9914 , -6.58362133797e-07
45.9921 , -6.58353097516e-07
45.9928 , -6.58344061359e-07
45.9935 , -6.58335025326e-07
45.9942 , -6.58325989417e-07
45.9949 , -6.58316953632e-07
45.9956 , -6.58307917971e-07
45.9963 , -6.58298882434e-07
45.997 , -6.58289847021e-07
45.9977 , -6.58280811732e-07
45.9984 , -6.58271776568e-07
45.9991 , -6.58262741527e-07
45.9998 , -6.5825370661e-07
46.0005 , -6.58244671817e-07
46.0012 , -6.58235637148e-07
46.0019 , -6.58226602604e-07
46.0026 , -6.58217568183e-07
46.0033 , -6.58208533886e-07
46.004 , -6.58199499713e-07
46.0047 , -6.58190465664e-07
46.0054 , -6.5818143174e-07
46.0061 , -6.58172397939e-07
46.0068 , -6.58163364262e-07
46.0075 , -6.58154330709e-07
46.0082 , -6.5814529728e-07
46.0089 , -6.58136263976e-07
46.0096 , -6.58127230795e-07
46.0103 , -6.58118197738e-07
46.011 , -6.58109164805e-07
46.0117 , -6.58100131996e-07
46.0124 , -6.58091099311e-07
46.0131 , -6.5808206675e-07
46.0138 , -6.58073034313e-07
46.0145 , -6.58064002e-07
46.0152 , -6.58054969811e-07
46.0159 , -6.58045937746e-07
46.0166 , -6.58036905805e-07
46.0173 , -6.58027873988e-07
46.018 , -6.58018842295e-07
46.0187 , -6.58009810726e-07
46.0194 , -6.58000779281e-07
46.0201 , -6.57991747959e-07
46.0208 , -6.57982716762e-07
46.0215 , -6.57973685689e-07
46.0222 , -6.57964654739e-07
46.0229 , -6.57955623914e-07
46.0236 , -6.57946593212e-07
46.0243 , -6.57937562635e-07
46.025 , -6.57928532181e-07
46.0257 , -6.57919501851e-07
46.0264 , -6.57910471646e-07
46.0271 , -6.57901441564e-07
46.0278 , -6.57892411606e-07
46.0285 , -6.57883381772e-07
46.0292 , -6.57874352062e-07
46.0299 , -6.57865322476e-07
46.0306 , -6.57856293014e-07
46.0313 , -6.57847263676e-07
46.032 , -6.57838234462e-07
46.0327 , -6.57829205372e-07
46.0334 , -6.57820176405e-07
46.0341 , -6.57811147563e-07
46.0348 , -6.57802118844e-07
46.0355 , -6.5779309025e-07
46.0362 , -6.57784061779e-07
46.0369 , -6.57775033432e-07
46.0376 , -6.5776600521e-07
46.0383 , -6.57756977111e-07
46.039 , -6.57747949136e-07
46.0397 , -6.57738921285e-07
46.0404 , -6.57729893558e-07
46.0411 , -6.57720865954e-07
46.0418 , -6.57711838475e-07
46.0425 , -6.5770281112e-07
46.0432 , -6.57693783888e-07
46.0439 , -6.5768475678e-07
46.0446 , -6.57675729797e-07
46.0453 , -6.57666702937e-07
46.046 , -6.57657676201e-07
46.0467 , -6.57648649589e-07
46.0474 , -6.57639623101e-07
46.0481 , -6.57630596736e-07
46.0488 , -6.57621570496e-07
46.0495 , -6.5761254438e-07
46.0502 , -6.57603518387e-07
46.0509 , -6.57594492518e-07
46.0516 , -6.57585466773e-07
46.0523 , -6.57576441153e-07
46.053 , -6.57567415655e-07
46.0537 , -6.57558390282e-07
46.0544 , -6.57549365033e-07
46.0551 , -6.57540339908e-07
46.0558 , -6.57531314906e-07
46.0565 , -6.57522290028e-07
46.0572 , -6.57513265275e-07
46.0579 , -6.57504240645e-07
46.0586 , -6.57495216139e-07
46.0593 , -6.57486191756e-07
46.06 , -6.57477167498e-07
46.0607 , -6.57468143363e-07
46.0614 , -6.57459119353e-07
46.0621 , -6.57450095466e-07
46.0628 , -6.57441071703e-07
46.0635 , -6.57432048064e-07
46.0642 , -6.57423024549e-07
46.0649 , -6.57414001158e-07
46.0656 , -6.5740497789e-07
46.0663 , -6.57395954746e-07
46.067 , -6.57386931727e-07
46.0677 , -6.57377908831e-07
