30.4871 , 4.55054168876e-05
30.4878 , 4.55047923077e-05
30.4885 , 4.55041677364e-05
30.4892 , 4.55035431737e-05
30.4899 , 4.55029186195e-05
30.4906 , 4.5502294074e-05
30.4913 , 4.5501669537e-05
30.492 , 4.55010450085e-05
30.4927 , 4.55004204887e-05
30.4934 , 4.54997959774e-05
30.4941 , 4.54991714747e-05
30.4948 , 4.54985469805e-05
30.4955 , 4.54979224949e-05
30.4962 , 4.54972980179e-05
30.4969 , 4.54966735495e-05
30.4976 , 4.54960490896e-05
30.4983 , 4.54954246384e-05
30.499 , 4.54948001956e-05
30.4997 , 4.54941757615e-05
30.5004 , 4.54935513359e-05
30.5011 , 4.54929269189e-05
30.5018 , 4.54923025105e-05
30.5025 , 4.54916781106e-05
30.5032 , 4.54910537193e-05
30.5039 , 4.54904293366e-05
30.5046 , 4.54898049624e-05
30.5053 , 4.54891805968e-05
30.506 , 4.54885562398e-05
30.5067 , 4.54879318914e-05
30.5074 , 4.54873075515e-05
30.5081 , 4.54866832202e-05
30.5088 , 4.54860588974e-05
30.5095 , 4.54854345833e-05
30.5102 , 4.54848102777e-05
30.5109 , 4.54841859806e-05
30.5116 , 4.54835616922e-05
30.5123 , 4.54829374123e-05
30.513 , 4.54823131409e-05
30.5137 , 4.54816888782e-05
30.5144 , 4.5481064624e-05
30.5151 , 4.54804403784e-05
30.5158 , 4.54798161413e-05
30.5165 , 4.54791919128e-05
30.5172 , 4.54785676929e-05
30.5179 , 4.54779434816e-05
30.5186 , 4.54773192788e-05
30.5193 , 4.54766950846e-05
30.52 , 4.54760708989e-05
30.5207 , 4.54754467218e-05
30.5214 , 4.54748225533e-05
30.5221 , 4.54741983934e-05
30.5228 , 4.5473574242e-05
30.5235 , 4.54729500992e-05
30.5242 , 4.54723259649e-05
30.5249 , 4.54717018392e-05
30.5256 , 4.54710777221e-05
30.5263 , 4.54704536136e-05
30.527 , 4.54698295136e-05
30.5277 , 4.54692054222e-05
30.5284 , 4.54685813393e-05
30.5291 , 4.5467957265e-05
30.5298 , 4.54673331993e-05
30.5305 , 4.54667091422e-05
30.5312 , 4.54660850936e-05
30.5319 , 4.54654610536e-05
30.5326 , 4.54648370221e-05
30.5333 , 4.54642129992e-05
30.534 , 4.54635889849e-05
30.5347 , 4.54629649791e-05
30.5354 , 4.54623409819e-05
30.5361 , 4.54617169933e-05
30.5368 , 4.54610930132e-05
30.5375 , 4.54604690417e-05
30.5382 , 4.54598450788e-05
30.5389 , 4.54592211244e-05
30.5396 , 4.54585971786e-05
30.5403 , 4.54579732413e-05
30.541 , 4.54573493127e-05
30.5417 , 4.54567253925e-05
30.5424 , 4.5456101481e-05
30.5431 , 4.5455477578e-05
30.5438 , 4.54548536836e-05
30.5445 , 4.54542297977e-05
30.5452 , 4.54536059204e-05
30.5459 , 4.54529820516e-05
30.5466 , 4.54523581915e-05
30.5473 , 4.54517343399e-05
30.548 , 4.54511104968e-05
30.5487 , 4.54504866623e-05
30.5494 , 4.54498628364e-05
30.5501 , 4.5449239019e-05
30.5508 , 4.54486152102e-05
30.5515 , 4.544799141e-05
30.5522 , 4.54473676183e-05
30.5529 , 4.54467438352e-05
30.5536 , 4.54461200606e-05
30.5543 , 4.54454962946e-05
30.555 , 4.54448725372e-05
30.5557 , 4.54442487883e-05
30.5564 , 4.5443625048e-05
30.5571 , 4.54430013163e-05
30.5578 , 4.54423775931e-05
30.5585 , 4.54417538784e-05
30.5592 , 4.54411301724e-05
30.5599 , 4.54405064749e-05
30.5606 , 4.54398827859e-05
30.5613 , 4.54392591055e-05
30.562 , 4.54386354337e-05
30.5627 , 4.54380117704e-05
30.5634 , 4.54373881157e-05
30.5641 , 4.54367644696e-05
30.5648 , 4.5436140832e-05
30.5655 , 4.5435517203e-05
30.5662 , 4.54348935825e-05
30.5669 , 4.54342699706e-05
30.5676 , 4.54336463673e-05
30.5683 , 4.54330227725e-05
30.569 , 4.54323991862e-05
30.5697 , 4.54317756086e-05
30.5704 , 4.54311520395e-05
30.5711 , 4.54305284789e-05
30.5718 , 4.54299049269e-05
30.5725 , 4.54292813835e-05
30.5732 , 4.54286578486e-05
30.5739 , 4.54280343223e-05
30.5746 , 4.54274108045e-05
30.5753 , 4.54267872953e-05
30.576 , 4.54261637947e-05
30.5767 , 4.54255403026e-05
30.5774 , 4.54249168191e-05
30.5781 , 4.54242933441e-05
30.5788 , 4.54236698777e-05
30.5795 , 4.54230464198e-05
30.5802 , 4.54224229705e-05
30.5809 , 4.54217995298e-05
30.5816 , 4.54211760976e-05
30.5823 , 4.5420552674e-05
30.583 , 4.54199292589e-05
30.5837 , 4.54193058524e-05
30.5844 , 4.54186824544e-05
30.5851 , 4.5418059065e-05
30.5858 , 4.54174356842e-05
30.5865 , 4.54168123119e-05
30.5872 , 4.54161889481e-05
30.5879 , 4.5415565593e-05
30.5886 , 4.54149422463e-05
30.5893 , 4.54143189083e-05
30.59 , 4.54136955788e-05
30.5907 , 4.54130722578e-05
30.5914 , 4.54124489454e-05
30.5921 , 4.54118256416e-05
30.5928 , 4.54112023463e-05
30.5935 , 4.54105790595e-05
30.5942 , 4.54099557814e-05
30.5949 , 4.54093325117e-05
30.5956 , 4.54087092507e-05
30.5963 , 4.54080859981e-05
30.597 , 4.54074627542e-05
30.5977 , 4.54068395188e-05
30.5984 , 4.54062162919e-05
30.5991 , 4.54055930736e-05
30.5998 , 4.54049698639e-05
30.6005 , 4.54043466627e-05
30.6012 , 4.540372347e-05
30.6019 , 4.5403100286e-05
30.6026 , 4.54024771104e-05
30.6033 , 4.54018539435e-05
30.604 , 4.5401230785e-05
30.6047 , 4.54006076352e-05
30.6054 , 4.53999844938e-05
30.6061 , 4.53993613611e-05
30.6068 , 4.53987382369e-05
30.6075 , 4.53981151212e-05
30.6082 , 4.53974920141e-05
30.6089 , 4.53968689155e-05
30.6096 , 4.53962458255e-05
30.6103 , 4.53956227441e-05
30.611 , 4.53949996712e-05
30.6117 , 4.53943766068e-05
30.6124 , 4.5393753551e-05
30.6131 , 4.53931305038e-05
30.6138 , 4.53925074651e-05
30.6145 , 4.5391884435e-05
30.6152 , 4.53912614134e-05
30.6159 , 4.53906384003e-05
30.6166 , 4.53900153959e-05
30.6173 , 4.53893923999e-05
30.618 , 4.53887694125e-05
30.6187 , 4.53881464337e-05
30.6194 , 4.53875234634e-05
30.6201 , 4.53869005017e-05
30.6208 , 4.53862775485e-05
30.6215 , 4.53856546039e-05
30.6222 , 4.53850316678e-05
30.6229 , 4.53844087403e-05
30.6236 , 4.53837858213e-05
30.6243 , 4.53831629108e-05
30.625 , 4.5382540009e-05
30.6257 , 4.53819171156e-05
30.6264 , 4.53812942308e-05
30.6271 , 4.53806713546e-05
30.6278 , 4.53800484869e-05
30.6285 , 4.53794256278e-05
30.6292 , 4.53788027772e-05
30.6299 , 4.53781799352e-05
30.6306 , 4.53775571017e-05
30.6313 , 4.53769342767e-05
30.632 , 4.53763114603e-05
30.6327 , 4.53756886525e-05
30.6334 , 4.53750658532e-05
30.6341 , 4.53744430624e-05
30.6348 , 4.53738202802e-05
30.6355 , 4.53731975066e-05
30.6362 , 4.53725747415e-05
30.6369 , 4.53719519849e-05
30.6376 , 4.53713292369e-05
30.6383 , 4.53707064975e-05
30.639 , 4.53700837666e-05
30.6397 , 4.53694610442e-05
30.6404 , 4.53688383304e-05
30.6411 , 4.53682156251e-05
30.6418 , 4.53675929284e-05
30.6425 , 4.53669702402e-05
30.6432 , 4.53663475606e-05
30.6439 , 4.53657248895e-05
30.6446 , 4.53651022269e-05
30.6453 , 4.53644795729e-05
30.646 , 4.53638569275e-05
30.6467 , 4.53632342906e-05
30.6474 , 4.53626116622e-05
30.6481 , 4.53619890424e-05
30.6488 , 4.53613664312e-05
30.6495 , 4.53607438285e-05
30.6502 , 4.53601212343e-05
30.6509 , 4.53594986487e-05
30.6516 , 4.53588760716e-05
30.6523 , 4.5358253503e-05
30.653 , 4.5357630943e-05
30.6537 , 4.53570083916e-05
30.6544 , 4.53563858487e-05
30.6551 , 4.53557633143e-05
30.6558 , 4.53551407885e-05
30.6565 , 4.53545182713e-05
30.6572 , 4.53538957625e-05
30.6579 , 4.53532732624e-05
30.6586 , 4.53526507707e-05
30.6593 , 4.53520282876e-05
30.66 , 4.53514058131e-05
30.6607 , 4.53507833471e-05
30.6614 , 4.53501608896e-05
30.6621 , 4.53495384407e-05
30.6628 , 4.53489160003e-05
30.6635 , 4.53482935685e-05
30.6642 , 4.53476711452e-05
30.6649 , 4.53470487305e-05
30.6656 , 4.53464263243e-05
30.6663 , 4.53458039266e-05
30.667 , 4.53451815375e-05
30.6677 , 4.53445591569e-05
30.6684 , 4.53439367849e-05
30.6691 , 4.53433144214e-05
30.6698 , 4.53426920664e-05
30.6705 , 4.534206972e-05
30.6712 , 4.53414473822e-05
30.6719 , 4.53408250529e-05
30.6726 , 4.53402027321e-05
30.6733 , 4.53395804198e-05
30.674 , 4.53389581161e-05
30.6747 , 4.5338335821e-05
30.6754 , 4.53377135344e-05
30.6761 , 4.53370912563e-05
30.6768 , 4.53364689868e-05
30.6775 , 4.53358467258e-05
30.6782 , 4.53352244733e-05
30.6789 , 4.53346022294e-05
30.6796 , 4.53339799941e-05
30.6803 , 4.53333577672e-05
30.681 , 4.53327355489e-05
30.6817 , 4.53321133392e-05
30.6824 , 4.5331491138e-05
30.6831 , 4.53308689453e-05
30.6838 , 4.53302467612e-05
30.6845 , 4.53296245856e-05
30.6852 , 4.53290024186e-05
30.6859 , 4.53283802601e-05
30.6866 , 4.53277581101e-05
30.6873 , 4.53271359687e-05
30.688 , 4.53265138358e-05
30.6887 , 4.53258917114e-05
30.6894 , 4.53252695956e-05
30.6901 , 4.53246474883e-05
30.6908 , 4.53240253896e-05
30.6915 , 4.53234032994e-05
30.6922 , 4.53227812177e-05
30.6929 , 4.53221591446e-05
30.6936 , 4.532153708e-05
30.6943 , 4.5320915024e-05
30.695 , 4.53202929765e-05
30.6957 , 4.53196709375e-05
30.6964 , 4.53190489071e-05
30.6971 , 4.53184268852e-05
30.6978 , 4.53178048718e-05
30.6985 , 4.5317182867e-05
30.6992 , 4.53165608707e-05
30.6999 , 4.5315938883e-05
30.7006 , 4.53153169038e-05
30.7013 , 4.53146949331e-05
30.702 , 4.5314072971e-05
30.7027 , 4.53134510174e-05
30.7034 , 4.53128290723e-05
30.7041 , 4.53122071358e-05
30.7048 , 4.53115852078e-05
30.7055 , 4.53109632884e-05
30.7062 , 4.53103413775e-05
30.7069 , 4.53097194751e-05
30.7076 , 4.53090975812e-05
30.7083 , 4.53084756959e-05
30.709 , 4.53078538192e-05
30.7097 , 4.53072319509e-05
30.7104 , 4.53066100912e-05
30.7111 , 4.53059882401e-05
30.7118 , 4.53053663974e-05
30.7125 , 4.53047445633e-05
30.7132 , 4.53041227378e-05
30.7139 , 4.53035009207e-05
30.7146 , 4.53028791123e-05
30.7153 , 4.53022573123e-05
30.716 , 4.53016355209e-05
30.7167 , 4.5301013738e-05
30.7174 , 4.53003919636e-05
30.7181 , 4.52997701978e-05
30.7188 , 4.52991484405e-05
30.7195 , 4.52985266918e-05
30.7202 , 4.52979049516e-05
30.7209 , 4.52972832199e-05
30.7216 , 4.52966614967e-05
30.7223 , 4.52960397821e-05
30.723 , 4.5295418076e-05
30.7237 , 4.52947963785e-05
30.7244 , 4.52941746895e-05
30.7251 , 4.5293553009e-05
30.7258 , 4.5292931337e-05
30.7265 , 4.52923096736e-05
30.7272 , 4.52916880187e-05
30.7279 , 4.52910663724e-05
30.7286 , 4.52904447346e-05
30.7293 , 4.52898231053e-05
30.73 , 4.52892014845e-05
30.7307 , 4.52885798723e-05
30.7314 , 4.52879582686e-05
30.7321 , 4.52873366734e-05
30.7328 , 4.52867150868e-05
30.7335 , 4.52860935087e-05
30.7342 , 4.52854719391e-05
30.7349 , 4.52848503781e-05
30.7356 , 4.52842288256e-05
30.7363 , 4.52836072816e-05
30.737 , 4.52829857462e-05
30.7377 , 4.52823642193e-05
30.7384 , 4.52817427009e-05
30.7391 , 4.5281121191e-05
30.7398 , 4.52804996897e-05
30.7405 , 4.52798781969e-05
30.7412 , 4.52792567127e-05
30.7419 , 4.52786352369e-05
30.7426 , 4.52780137697e-05
30.7433 , 4.52773923111e-05
30.744 , 4.52767708609e-05
30.7447 , 4.52761494193e-05
30.7454 , 4.52755279862e-05
30.7461 , 4.52749065617e-05
30.7468 , 4.52742851457e-05
30.7475 , 4.52736637382e-05
30.7482 , 4.52730423392e-05
30.7489 , 4.52724209488e-05
30.7496 , 4.52717995669e-05
30.7503 , 4.52711781935e-05
30.751 , 4.52705568286e-05
30.7517 , 4.52699354723e-05
30.7524 , 4.52693141245e-05
30.7531 , 4.52686927853e-05
30.7538 , 4.52680714545e-05
30.7545 , 4.52674501323e-05
30.7552 , 4.52668288187e-05
30.7559 , 4.52662075135e-05
30.7566 , 4.52655862169e-05
30.7573 , 4.52649649288e-05
30.758 , 4.52643436492e-05
30.7587 , 4.52637223782e-05
30.7594 , 4.52631011157e-05
30.7601 , 4.52624798617e-05
30.7608 , 4.52618586162e-05
30.7615 , 4.52612373793e-05
30.7622 , 4.52606161509e-05
30.7629 , 4.5259994931e-05
30.7636 , 4.52593737196e-05
30.7643 , 4.52587525168e-05
30.765 , 4.52581313225e-05
30.7657 , 4.52575101367e-05
30.7664 , 4.52568889595e-05
30.7671 , 4.52562677908e-05
30.7678 , 4.52556466306e-05
30.7685 , 4.52550254789e-05
30.7692 , 4.52544043357e-05
30.7699 , 4.52537832011e-05
30.7706 , 4.5253162075e-05
30.7713 , 4.52525409575e-05
30.772 , 4.52519198484e-05
30.7727 , 4.52512987479e-05
30.7734 , 4.52506776559e-05
30.7741 , 4.52500565724e-05
30.7748 , 4.52494354975e-05
30.7755 , 4.52488144311e-05
30.7762 , 4.52481933732e-05
30.7769 , 4.52475723238e-05
30.7776 , 4.52469512829e-05
30.7783 , 4.52463302506e-05
30.779 , 4.52457092268e-05
30.7797 , 4.52450882115e-05
30.7804 , 4.52444672048e-05
30.7811 , 4.52438462066e-05
30.7818 , 4.52432252169e-05
30.7825 , 4.52426042357e-05
30.7832 , 4.5241983263e-05
30.7839 , 4.52413622989e-05
30.7846 , 4.52407413433e-05
30.7853 , 4.52401203962e-05
30.786 , 4.52394994576e-05
30.7867 , 4.52388785276e-05
30.7874 , 4.5238257606e-05
30.7881 , 4.5237636693e-05
30.7888 , 4.52370157886e-05
30.7895 , 4.52363948926e-05
30.7902 , 4.52357740052e-05
30.7909 , 4.52351531263e-05
30.7916 , 4.52345322559e-05
30.7923 , 4.5233911394e-05
30.793 , 4.52332905407e-05
30.7937 , 4.52326696958e-05
30.7944 , 4.52320488595e-05
30.7951 , 4.52314280317e-05
30.7958 , 4.52308072125e-05
30.7965 , 4.52301864017e-05
30.7972 , 4.52295655995e-05
30.7979 , 4.52289448058e-05
30.7986 , 4.52283240206e-05
30.7993 , 4.5227703244e-05
30.8 , 4.52270824759e-05
30.8007 , 4.52264617162e-05
30.8014 , 4.52258409651e-05
30.8021 , 4.52252202226e-05
30.8028 , 4.52245994885e-05
30.8035 , 4.5223978763e-05
30.8042 , 4.5223358046e-05
30.8049 , 4.52227373375e-05
30.8056 , 4.52221166375e-05
30.8063 , 4.5221495946e-05
30.807 , 4.52208752631e-05
30.8077 , 4.52202545887e-05
30.8084 , 4.52196339228e-05
30.8091 , 4.52190132654e-05
30.8098 , 4.52183926165e-05
30.8105 , 4.52177719762e-05
30.8112 , 4.52171513443e-05
30.8119 , 4.5216530721e-05
30.8126 , 4.52159101062e-05
30.8133 , 4.52152895e-05
30.814 , 4.52146689022e-05
30.8147 , 4.5214048313e-05
30.8154 , 4.52134277323e-05
30.8161 , 4.52128071601e-05
30.8168 , 4.52121865964e-05
30.8175 , 4.52115660412e-05
30.8182 , 4.52109454946e-05
30.8189 , 4.52103249564e-05
30.8196 , 4.52097044268e-05
30.8203 , 4.52090839057e-05
30.821 , 4.52084633931e-05
30.8217 , 4.52078428891e-05
30.8224 , 4.52072223935e-05
30.8231 , 4.52066019065e-05
30.8238 , 4.5205981428e-05
30.8245 , 4.5205360958e-05
30.8252 , 4.52047404965e-05
30.8259 , 4.52041200436e-05
30.8266 , 4.52034995991e-05
30.8273 , 4.52028791632e-05
30.828 , 4.52022587358e-05
30.8287 , 4.52016383169e-05
30.8294 , 4.52010179065e-05
30.8301 , 4.52003975046e-05
30.8308 , 4.51997771112e-05
30.8315 , 4.51991567264e-05
30.8322 , 4.51985363501e-05
30.8329 , 4.51979159823e-05
30.8336 , 4.5197295623e-05
30.8343 , 4.51966752722e-05
30.835 , 4.51960549299e-05
30.8357 , 4.51954345962e-05
30.8364 , 4.51948142709e-05
30.8371 , 4.51941939542e-05
30.8378 , 4.5193573646e-05
30.8385 , 4.51929533463e-05
30.8392 , 4.51923330551e-05
30.8399 , 4.51917127725e-05
30.8406 , 4.51910924983e-05
30.8413 , 4.51904722327e-05
30.842 , 4.51898519755e-05
30.8427 , 4.51892317269e-05
30.8434 , 4.51886114868e-05
30.8441 , 4.51879912552e-05
30.8448 , 4.51873710322e-05
30.8455 , 4.51867508176e-05
30.8462 , 4.51861306115e-05
30.8469 , 4.5185510414e-05
30.8476 , 4.5184890225e-05
30.8483 , 4.51842700445e-05
30.849 , 4.51836498725e-05
30.8497 , 4.5183029709e-05
30.8504 , 4.5182409554e-05
30.8511 , 4.51817894076e-05
30.8518 , 4.51811692696e-05
30.8525 , 4.51805491402e-05
30.8532 , 4.51799290192e-05
30.8539 , 4.51793089068e-05
30.8546 , 4.51786888029e-05
30.8553 , 4.51780687075e-05
30.856 , 4.51774486206e-05
30.8567 , 4.51768285423e-05
30.8574 , 4.51762084724e-05
30.8581 , 4.5175588411e-05
30.8588 , 4.51749683582e-05
30.8595 , 4.51743483139e-05
30.8602 , 4.51737282781e-05
30.8609 , 4.51731082507e-05
30.8616 , 4.51724882319e-05
30.8623 , 4.51718682217e-05
30.863 , 4.51712482199e-05
30.8637 , 4.51706282266e-05
30.8644 , 4.51700082418e-05
30.8651 , 4.51693882656e-05
30.8658 , 4.51687682979e-05
30.8665 , 4.51681483386e-05
30.8672 , 4.51675283879e-05
30.8679 , 4.51669084457e-05
30.8686 , 4.5166288512e-05
30.8693 , 4.51656685868e-05
30.87 , 4.51650486701e-05
30.8707 , 4.51644287619e-05
30.8714 , 4.51638088623e-05
30.8721 , 4.51631889711e-05
30.8728 , 4.51625690884e-05
30.8735 , 4.51619492143e-05
30.8742 , 4.51613293487e-05
30.8749 , 4.51607094915e-05
30.8756 , 4.51600896429e-05
30.8763 , 4.51594698028e-05
30.877 , 4.51588499712e-05
30.8777 , 4.51582301481e-05
30.8784 , 4.51576103335e-05
30.8791 , 4.51569905274e-05
30.8798 , 4.51563707298e-05
30.8805 , 4.51557509408e-05
30.8812 , 4.51551311602e-05
30.8819 , 4.51545113881e-05
30.8826 , 4.51538916246e-05
30.8833 , 4.51532718695e-05
30.884 , 4.5152652123e-05
30.8847 , 4.5152032385e-05
30.8854 , 4.51514126555e-05
30.8861 , 4.51507929344e-05
30.8868 , 4.51501732219e-05
30.8875 , 4.51495535179e-05
30.8882 , 4.51489338224e-05
30.8889 , 4.51483141354e-05
30.8896 , 4.51476944569e-05
30.8903 , 4.51470747869e-05
30.891 , 4.51464551255e-05
30.8917 , 4.51458354725e-05
30.8924 , 4.5145215828e-05
30.8931 , 4.51445961921e-05
30.8938 , 4.51439765646e-05
30.8945 , 4.51433569456e-05
30.8952 , 4.51427373352e-05
30.8959 , 4.51421177332e-05
30.8966 , 4.51414981398e-05
30.8973 , 4.51408785549e-05
30.898 , 4.51402589784e-05
30.8987 , 4.51396394105e-05
30.8994 , 4.51390198511e-05
30.9001 , 4.51384003001e-05
30.9008 , 4.51377807577e-05
30.9015 , 4.51371612238e-05
30.9022 , 4.51365416984e-05
30.9029 , 4.51359221815e-05
30.9036 , 4.51353026731e-05
30.9043 , 4.51346831732e-05
30.905 , 4.51340636818e-05
30.9057 , 4.51334441989e-05
30.9064 , 4.51328247245e-05
30.9071 , 4.51322052586e-05
30.9078 , 4.51315858012e-05
30.9085 , 4.51309663523e-05
30.9092 , 4.51303469119e-05
30.9099 , 4.51297274801e-05
30.9106 , 4.51291080567e-05
30.9113 , 4.51284886418e-05
30.912 , 4.51278692354e-05
30.9127 , 4.51272498375e-05
30.9134 , 4.51266304482e-05
30.9141 , 4.51260110673e-05
30.9148 , 4.51253916949e-05
30.9155 , 4.5124772331e-05
30.9162 , 4.51241529757e-05
30.9169 , 4.51235336288e-05
30.9176 , 4.51229142904e-05
30.9183 , 4.51222949606e-05
30.919 , 4.51216756392e-05
30.9197 , 4.51210563263e-05
30.9204 , 4.5120437022e-05
30.9211 , 4.51198177261e-05
30.9218 , 4.51191984387e-05
30.9225 , 4.51185791599e-05
30.9232 , 4.51179598895e-05
30.9239 , 4.51173406276e-05
30.9246 , 4.51167213743e-05
30.9253 , 4.51161021294e-05
30.926 , 4.5115482893e-05
30.9267 , 4.51148636652e-05
30.9274 , 4.51142444458e-05
30.9281 , 4.51136252349e-05
30.9288 , 4.51130060326e-05
30.9295 , 4.51123868387e-05
30.9302 , 4.51117676533e-05
30.9309 , 4.51111484764e-05
30.9316 , 4.51105293081e-05
30.9323 , 4.51099101482e-05
30.933 , 4.51092909968e-05
30.9337 , 4.51086718539e-05
30.9344 , 4.51080527195e-05
30.9351 , 4.51074335937e-05
30.9358 , 4.51068144763e-05
30.9365 , 4.51061953674e-05
30.9372 , 4.5105576267e-05
30.9379 , 4.51049571751e-05
30.9386 , 4.51043380917e-05
30.9393 , 4.51037190168e-05
30.94 , 4.51030999504e-05
30.9407 , 4.51024808925e-05
30.9414 , 4.51018618431e-05
30.9421 , 4.51012428021e-05
30.9428 , 4.51006237697e-05
30.9435 , 4.51000047458e-05
30.9442 , 4.50993857304e-05
30.9449 , 4.50987667235e-05
30.9456 , 4.5098147725e-05
30.9463 , 4.50975287351e-05
30.947 , 4.50969097536e-05
30.9477 , 4.50962907807e-05
30.9484 , 4.50956718163e-05
30.9491 , 4.50950528603e-05
30.9498 , 4.50944339128e-05
30.9505 , 4.50938149739e-05
30.9512 , 4.50931960434e-05
30.9519 , 4.50925771214e-05
30.9526 , 4.5091958208e-05
30.9533 , 4.5091339303e-05
30.954 , 4.50907204065e-05
30.9547 , 4.50901015185e-05
30.9554 , 4.5089482639e-05
30.9561 , 4.5088863768e-05
30.9568 , 4.50882449055e-05
30.9575 , 4.50876260515e-05
30.9582 , 4.50870072059e-05
30.9589 , 4.50863883689e-05
30.9596 , 4.50857695404e-05
30.9603 , 4.50851507203e-05
30.961 , 4.50845319088e-05
30.9617 , 4.50839131057e-05
30.9624 , 4.50832943112e-05
30.9631 , 4.50826755251e-05
30.9638 , 4.50820567475e-05
30.9645 , 4.50814379785e-05
30.9652 , 4.50808192179e-05
30.9659 , 4.50802004658e-05
30.9666 , 4.50795817222e-05
30.9673 , 4.50789629871e-05
30.968 , 4.50783442604e-05
30.9687 , 4.50777255423e-05
30.9694 , 4.50771068327e-05
30.9701 , 4.50764881315e-05
30.9708 , 4.50758694389e-05
30.9715 , 4.50752507547e-05
30.9722 , 4.50746320791e-05
30.9729 , 4.50740134119e-05
30.9736 , 4.50733947532e-05
30.9743 , 4.5072776103e-05
30.975 , 4.50721574613e-05
30.9757 , 4.50715388281e-05
30.9764 , 4.50709202034e-05
30.9771 , 4.50703015871e-05
30.9778 , 4.50696829794e-05
30.9785 , 4.50690643802e-05
30.9792 , 4.50684457894e-05
30.9799 , 4.50678272071e-05
30.9806 , 4.50672086334e-05
30.9813 , 4.50665900681e-05
30.982 , 4.50659715113e-05
30.9827 , 4.5065352963e-05
30.9834 , 4.50647344232e-05
30.9841 , 4.50641158918e-05
30.9848 , 4.5063497369e-05
30.9855 , 4.50628788547e-05
30.9862 , 4.50622603488e-05
30.9869 , 4.50616418514e-05
30.9876 , 4.50610233626e-05
30.9883 , 4.50604048822e-05
30.989 , 4.50597864103e-05
30.9897 , 4.50591679469e-05
30.9904 , 4.50585494919e-05
30.9911 , 4.50579310455e-05
30.9918 , 4.50573126075e-05
30.9925 , 4.50566941781e-05
30.9932 , 4.50560757571e-05
30.9939 , 4.50554573446e-05
30.9946 , 4.50548389406e-05
30.9953 , 4.50542205451e-05
30.996 , 4.50536021581e-05
30.9967 , 4.50529837796e-05
30.9974 , 4.50523654095e-05
30.9981 , 4.5051747048e-05
30.9988 , 4.50511286949e-05
30.9995 , 4.50505103503e-05
31.0002 , 4.50498920142e-05
31.0009 , 4.50492736866e-05
31.0016 , 4.50486553675e-05
31.0023 , 4.50480370569e-05
31.003 , 4.50474187547e-05
31.0037 , 4.50468004611e-05
31.0044 , 4.50461821759e-05
31.0051 , 4.50455638992e-05
31.0058 , 4.5044945631e-05
31.0065 , 4.50443273713e-05
31.0072 , 4.50437091201e-05
31.0079 , 4.50430908773e-05
31.0086 , 4.50424726431e-05
31.0093 , 4.50418544173e-05
31.01 , 4.50412362e-05
31.0107 , 4.50406179912e-05
31.0114 , 4.50399997909e-05
31.0121 , 4.5039381599e-05
31.0128 , 4.50387634157e-05
31.0135 , 4.50381452408e-05
31.0142 , 4.50375270744e-05
31.0149 , 4.50369089165e-05
31.0156 , 4.50362907671e-05
31.0163 , 4.50356726262e-05
31.017 , 4.50350544938e-05
31.0177 , 4.50344363698e-05
31.0184 , 4.50338182543e-05
31.0191 , 4.50332001474e-05
31.0198 , 4.50325820488e-05
31.0205 , 4.50319639588e-05
31.0212 , 4.50313458773e-05
31.0219 , 4.50307278042e-05
31.0226 , 4.50301097397e-05
31.0233 , 4.50294916836e-05
31.024 , 4.5028873636e-05
31.0247 , 4.50282555968e-05
31.0254 , 4.50276375662e-05
31.0261 , 4.50270195441e-05
31.0268 , 4.50264015304e-05
31.0275 , 4.50257835252e-05
31.0282 , 4.50251655285e-05
31.0289 , 4.50245475403e-05
31.0296 , 4.50239295605e-05
31.0303 , 4.50233115892e-05
31.031 , 4.50226936265e-05
31.0317 , 4.50220756722e-05
31.0324 , 4.50214577263e-05
31.0331 , 4.5020839789e-05
31.0338 , 4.50202218602e-05
31.0345 , 4.50196039398e-05
31.0352 , 4.50189860279e-05
31.0359 , 4.50183681245e-05
31.0366 , 4.50177502295e-05
31.0373 , 4.50171323431e-05
31.038 , 4.50165144651e-05
31.0387 , 4.50158965956e-05
31.0394 , 4.50152787346e-05
31.0401 , 4.50146608821e-05
31.0408 , 4.50140430381e-05
31.0415 , 4.50134252025e-05
31.0422 , 4.50128073754e-05
31.0429 , 4.50121895568e-05
31.0436 , 4.50115717467e-05
31.0443 , 4.5010953945e-05
31.045 , 4.50103361519e-05
31.0457 , 4.50097183672e-05
31.0464 , 4.5009100591e-05
31.0471 , 4.50084828232e-05
31.0478 , 4.5007865064e-05
31.0485 , 4.50072473132e-05
31.0492 , 4.50066295709e-05
31.0499 , 4.50060118371e-05
31.0506 , 4.50053941118e-05
31.0513 , 4.50047763949e-05
31.052 , 4.50041586865e-05
31.0527 , 4.50035409866e-05
31.0534 , 4.50029232952e-05
31.0541 , 4.50023056123e-05
31.0548 , 4.50016879378e-05
31.0555 , 4.50010702718e-05
31.0562 , 4.50004526143e-05
31.0569 , 4.49998349653e-05
31.0576 , 4.49992173247e-05
31.0583 , 4.49985996926e-05
31.059 , 4.4997982069e-05
31.0597 , 4.49973644539e-05
31.0604 , 4.49967468473e-05
31.0611 , 4.49961292491e-05
31.0618 , 4.49955116594e-05
31.0625 , 4.49948940782e-05
31.0632 , 4.49942765055e-05
31.0639 , 4.49936589412e-05
31.0646 , 4.49930413854e-05
31.0653 , 4.49924238381e-05
31.066 , 4.49918062993e-05
